349	1267	692	T
349	1267	696	T
349	1267	704	T
349	1267	709	T
349	1267	714	T
349	1267	721	T
349	1267	2857	T
349	1267	2865	T
349	1267	2866	T
349	1267	2867	T
349	1267	2868	T
349	1267	2869	T
349	1267	2870	T
349	1267	2871	T
349	1267	2872	T
349	1267	2873	T
349	1267	2874	T
349	1267	2875	T
349	1267	2876	T
349	1267	2877	T
349	1267	2878	T
349	1267	2879	T
349	1267	2880	T
349	1269	194	T
349	1269	195	T
349	1269	204	T
349	1269	205	T
349	1269	206	T
349	1269	1259	T
349	1269	1260	T
349	1269	1261	T
349	1269	1262	T
349	1269	1263	T
349	1269	1264	T
349	1269	1265	T
349	1269	1278	T
349	1269	1279	T
349	1269	1280	T
349	1269	1281	T
349	1269	1282	T
349	1269	1296	T
349	1269	1301	T
349	1269	1386	T
349	1269	1387	T
349	1269	1391	T
349	1269	1392	T
349	1269	1393	T
349	1269	1394	T
349	1269	1395	T
349	1269	1396	T
349	1269	1397	T
349	1269	1409	T
349	1269	1410	T
349	1269	1411	T
349	1269	1412	T
349	1269	1413	T
349	1269	1434	T
349	1269	1435	T
349	1269	2894	T
349	1269	2900	T
349	1269	2901	T
349	1269	2905	T
349	1269	2925	T
349	1269	2926	T
349	1269	3022	T
349	1269	3078	T
349	1269	3079	T
349	1359	2	T
349	1359	10	T
349	1359	40	T
349	1359	71	T
349	1359	72	T
349	1359	73	T
349	1359	74	T
349	1359	75	T
349	1359	82	T
349	1359	83	T
349	1359	85	T
349	1359	86	T
349	1359	87	T
349	1359	89	T
349	1359	90	T
349	1359	91	T
349	1359	100	T
349	1359	101	T
349	1359	104	T
349	1359	105	T
349	1359	106	T
349	1359	107	T
349	1359	109	T
349	1359	110	T
349	1359	111	T
349	1359	112	T
349	1359	113	T
349	1359	138	T
349	1359	150	T
349	1359	160	T
349	1359	286	T
349	1359	287	T
349	1359	290	T
349	1359	457	T
349	1359	459	T
349	1359	460	T
349	1359	461	T
349	1359	462	T
349	1359	463	T
349	1359	464	T
349	1359	465	T
349	1359	470	T
349	1359	471	T
349	1359	472	T
349	1359	473	T
349	1359	474	T
349	1359	475	T
349	1359	478	T
349	1359	484	T
349	1359	491	T
349	1359	498	T
349	1359	505	T
349	1359	512	T
349	1359	554	T
349	1359	645	T
349	1359	652	T
349	1359	657	T
349	1359	678	T
349	1359	683	T
349	1359	688	T
349	1359	692	T
349	1359	704	T
349	1359	709	T
349	1359	714	T
349	1359	924	T
349	1359	925	T
349	1359	926	T
349	1359	927	T
349	1359	928	T
349	1359	929	T
349	1359	930	T
349	1359	931	T
349	1359	932	T
349	1359	933	T
349	1359	934	T
349	1359	935	T
349	1359	936	T
349	1359	937	T
349	1359	938	T
349	1359	939	T
349	1359	940	T
349	1359	941	T
349	1359	942	T
349	1359	943	T
349	1359	944	T
349	1359	945	T
349	1359	946	T
349	1359	947	T
349	1359	948	T
349	1359	949	T
349	1359	950	T
349	1359	951	T
349	1359	952	T
349	1359	953	T
349	1359	954	T
349	1359	955	T
349	1359	956	T
349	1359	957	T
349	1359	958	T
349	1359	959	T
349	1359	960	T
349	1359	961	T
349	1359	962	T
349	1359	963	T
349	1359	964	T
349	1359	965	T
349	1359	966	T
349	1359	967	T
349	1359	968	T
349	1359	969	T
349	1359	970	T
349	1359	971	T
349	1359	1030	T
349	1359	1031	T
349	1359	1032	T
349	1359	1033	T
349	1359	1034	T
349	1359	1035	T
349	1359	1042	T
349	1359	1043	T
349	1359	1044	T
349	1359	1045	T
349	1359	1046	T
349	1359	1047	T
349	1359	1048	T
349	1359	1049	T
349	1359	1050	T
349	1359	1051	T
349	1359	1052	T
349	1359	1053	T
349	1359	1072	T
349	1359	1073	T
349	1359	1074	T
349	1359	1075	T
349	1359	1076	T
349	1359	1077	T
349	1359	1088	T
349	1359	1156	T
349	1359	1157	T
349	1359	1158	T
349	1359	1159	T
349	1359	1160	T
349	1359	1161	T
349	1359	1469	T
349	1359	1470	T
349	1359	1471	T
349	1359	1472	T
349	1359	1473	T
349	1359	1474	T
349	1359	1475	T
349	1359	1476	T
349	1359	1477	T
349	1359	1478	T
349	1359	1479	T
349	1359	1480	T
349	1359	1487	T
349	1359	1488	T
349	1359	1489	T
349	1359	1490	T
349	1359	1491	T
349	1359	1492	T
349	1359	1493	T
349	1359	1494	T
349	1359	1495	T
349	1359	1496	T
349	1359	1497	T
349	1359	1498	T
349	1359	1529	T
349	1359	1530	T
349	1359	1531	T
349	1359	1532	T
349	1359	1533	T
349	1359	1534	T
349	1359	1535	T
349	1359	1536	T
349	1359	1537	T
349	1359	1538	T
349	1359	1539	T
349	1359	1540	T
349	1359	1541	T
349	1359	1542	T
349	1359	1543	T
349	1359	1544	T
349	1359	1545	T
349	1359	1546	T
349	1359	1547	T
349	1359	1548	T
349	1359	1549	T
349	1359	1550	T
349	1359	1551	T
349	1359	1552	T
349	1359	1553	T
349	1359	1554	T
349	1359	1555	T
349	1359	1556	T
349	1359	1557	T
349	1359	1558	T
349	1359	1559	T
349	1359	1560	T
349	1359	1561	T
349	1359	1562	T
349	1359	1563	T
349	1359	1564	T
349	1359	1565	T
349	1359	1566	T
349	1359	1567	T
349	1359	1568	T
349	1359	1569	T
349	1359	1570	T
349	1359	1571	T
349	1359	1572	T
349	1359	1573	T
349	1359	1574	T
349	1359	1575	T
349	1359	1576	T
349	1359	1577	T
349	1359	1578	T
349	1359	1579	T
349	1359	1580	T
349	1359	1581	T
349	1359	1582	T
349	1359	1583	T
349	1359	1584	T
349	1359	1585	T
349	1359	1586	T
349	1359	1587	T
349	1359	1588	T
349	1359	1589	T
349	1359	1590	T
349	1359	1591	T
349	1359	1592	T
349	1359	1593	T
349	1359	1594	T
349	1359	1595	T
349	1359	1596	T
349	1359	1597	T
349	1359	1598	T
349	1359	1599	T
349	1359	1600	T
349	1359	1601	T
349	1359	1602	T
349	1359	1603	T
349	1359	1604	T
349	1359	1605	T
349	1359	1606	T
349	1359	1607	T
349	1359	1608	T
349	1359	1609	T
349	1359	1610	T
349	1359	1611	T
349	1359	1612	T
349	1359	1613	T
349	1359	1614	T
349	1359	1615	T
349	1359	1616	T
349	1359	1617	T
349	1359	1618	T
349	1359	1619	T
349	1359	1620	T
349	1359	1621	T
349	1359	1622	T
349	1359	1623	T
349	1359	1624	T
349	1359	1625	T
349	1359	1626	T
349	1359	1627	T
349	1359	1628	T
349	1359	1629	T
349	1359	1630	T
349	1359	1631	T
349	1359	1632	T
349	1359	1633	T
349	1359	1634	T
349	1359	1635	T
349	1359	1636	T
349	1359	1637	T
349	1359	1638	T
349	1359	1639	T
349	1359	1640	T
349	1359	1641	T
349	1359	1642	T
349	1359	1643	T
349	1359	1644	T
349	1359	1645	T
349	1359	1646	T
349	1359	1647	T
349	1359	1648	T
349	1359	1649	T
349	1359	1650	T
349	1359	1651	T
349	1359	1652	T
349	1359	1653	T
349	1359	1654	T
349	1359	1655	T
349	1359	1656	T
349	1359	1657	T
349	1359	1658	T
349	1359	1659	T
349	1359	1660	T
349	1359	1661	T
349	1359	1662	T
349	1359	1663	T
349	1359	1664	T
349	1359	1665	T
349	1359	1666	T
349	1359	1667	T
349	1359	1668	T
349	1359	1669	T
349	1359	1670	T
349	1359	1671	T
349	1359	1672	T
349	1359	1673	T
349	1359	1674	T
349	1359	1675	T
349	1359	1676	T
349	1359	1677	T
349	1359	1678	T
349	1359	1679	T
349	1359	1680	T
349	1359	1681	T
349	1359	1682	T
349	1359	1683	T
349	1359	1684	T
349	1359	1685	T
349	1359	1686	T
349	1359	1687	T
349	1359	1688	T
349	1359	1689	T
349	1359	1690	T
349	1359	1691	T
349	1359	1692	T
349	1359	1693	T
349	1359	1694	T
349	1359	1695	T
349	1359	1696	T
349	1359	1697	T
349	1359	1698	T
349	1359	1699	T
349	1359	1700	T
349	1359	1701	T
349	1359	1702	T
349	1359	1703	T
349	1359	1704	T
349	1359	1705	T
349	1359	1706	T
349	1359	1707	T
349	1359	1708	T
349	1359	1709	T
349	1359	1710	T
349	1359	1711	T
349	1359	1712	T
349	1359	1713	T
349	1359	1714	T
349	1359	1715	T
349	1359	1716	T
349	1359	1717	T
349	1359	1718	T
349	1359	1719	T
349	1359	1720	T
349	1359	1721	T
349	1359	1722	T
349	1359	1723	T
349	1359	1724	T
349	1359	1725	T
349	1359	1726	T
349	1359	1727	T
349	1359	1728	T
349	1359	1729	T
349	1359	1730	T
349	1359	1731	T
349	1359	1732	T
349	1359	1733	T
349	1359	1734	T
349	1359	1735	T
349	1359	1736	T
349	1359	1737	T
349	1359	1738	T
349	1359	1739	T
349	1359	1740	T
349	1359	1741	T
349	1359	1742	T
349	1359	1743	T
349	1359	1744	T
349	1359	1745	T
349	1359	1746	T
349	1359	1747	T
349	1359	1748	T
349	1359	1749	T
349	1359	1750	T
349	1359	1751	T
349	1359	1752	T
349	1359	1753	T
349	1359	1754	T
349	1359	1755	T
349	1359	1756	T
349	1359	1757	T
349	1359	1758	T
349	1359	1759	T
349	1359	1760	T
349	1359	1761	T
349	1359	1762	T
349	1359	1763	T
349	1359	1764	T
349	1359	1765	T
349	1359	1766	T
349	1359	1767	T
349	1359	1768	T
349	1359	1769	T
349	1359	1770	T
349	1359	1771	T
349	1359	1772	T
349	1359	1773	T
349	1359	1774	T
349	1359	1775	T
349	1359	1776	T
349	1359	1777	T
349	1359	1778	T
349	1359	1779	T
349	1359	1780	T
349	1359	1781	T
349	1359	1782	T
349	1359	1783	T
349	1359	1784	T
349	1359	1785	T
349	1359	1786	T
349	1359	1787	T
349	1359	1788	T
349	1359	1789	T
349	1359	1790	T
349	1359	1791	T
349	1359	1792	T
349	1359	1811	T
349	1359	1812	T
349	1359	1813	T
349	1359	1814	T
349	1359	1815	T
349	1359	1816	T
349	1359	1884	T
349	1359	1885	T
349	1359	1886	T
349	1359	1887	T
349	1359	1888	T
349	1359	1889	T
349	1359	2865	T
349	1359	2866	T
349	1359	2867	T
349	1359	2868	T
349	1359	2869	T
349	1359	2870	T
349	1359	2871	T
349	1359	2872	T
349	1359	2873	T
349	1359	2874	T
349	1359	2875	T
349	1359	2876	T
349	1359	3080	T
349	1359	3081	T
349	1359	3082	T
349	1359	3083	T
349	1359	3084	T
349	1359	3085	T
349	1359	3086	T
349	1359	3087	T
349	1359	3088	T
349	1359	3089	T
349	1359	3090	T
349	1359	3091	T
349	1359	3092	T
349	1359	3093	T
349	1359	3094	T
349	1359	3095	T
349	1359	3096	T
349	1359	3097	T
349	1359	3098	T
349	1359	3099	T
349	1359	3100	T
349	1359	3101	T
349	1359	3102	T
349	1359	3103	T
349	1359	3116	T
349	1359	3117	T
349	1359	3118	T
349	1359	3119	T
349	1359	3120	T
349	1359	3121	T
349	1359	3122	T
349	1359	3123	T
349	1359	3124	T
349	1359	3125	T
349	1359	3126	T
349	1359	3127	T
349	1359	3128	T
349	1359	3129	T
349	1359	3130	T
349	1359	3131	T
349	1359	3132	T
349	1359	3133	T
349	1359	3134	T
349	1359	3135	T
349	1359	3136	T
349	1359	3137	T
349	1359	3138	T
349	1359	3139	T
349	1359	3140	T
349	1359	3141	T
349	1359	3142	T
349	1359	3143	T
349	1359	3144	T
349	1359	3145	T
349	1359	3146	T
349	1359	3147	T
349	1359	3148	T
349	1359	3149	T
349	1359	3150	T
349	1359	3151	T
349	1359	3152	T
349	1359	3153	T
349	1359	3154	T
349	1359	3155	T
349	1359	3156	T
349	1359	3157	T
349	1359	3158	T
349	1359	3159	T
349	1359	3160	T
349	1359	3161	T
349	1359	3162	T
349	1359	3163	T
349	1359	3164	T
349	1359	3165	T
349	1359	3166	T
349	1359	3167	T
349	1359	3168	T
349	1359	3169	T
349	1359	3170	T
349	1359	3171	T
349	1359	3172	T
349	1359	3173	T
349	1359	3174	T
349	1359	3175	T
349	1359	3176	T
349	1359	3177	T
349	1359	3178	T
349	1359	3179	T
349	1359	3180	T
349	1359	3181	T
349	1359	3182	T
349	1359	3183	T
349	1359	3184	T
349	1359	3185	T
349	1359	3186	T
349	1359	3187	T
349	1359	3188	T
349	1359	3189	T
349	1359	3190	T
349	1359	3191	T
349	1359	3192	T
349	1359	3193	T
349	1359	3194	T
349	1359	3195	T
349	1359	3196	T
349	1359	3197	T
349	1359	3198	T
349	1359	3199	T
349	1359	3200	T
349	1359	3201	T
349	1359	3202	T
349	1359	3203	T
349	1359	3204	T
349	1359	3205	T
349	1359	3206	T
349	1359	3207	T
349	1359	3208	T
349	1359	3209	T
349	1359	3210	T
349	1359	3211	T
349	1359	3212	T
349	1359	3213	T
349	1359	3214	T
349	1359	3215	T
349	1359	3216	T
349	1359	3217	T
349	1359	3218	T
349	1359	3219	T
349	1359	3220	T
349	1359	3221	T
349	1359	3222	T
349	1359	3223	T
349	1359	3224	T
349	1359	3225	T
349	1359	3226	T
349	1359	3227	T
349	1359	3228	T
349	1359	3229	T
349	1359	3230	T
349	1359	3231	T
349	1359	3232	T
349	1359	3233	T
349	1359	3234	T
349	1359	3235	T
349	1359	3236	T
349	1359	3237	T
349	1359	3238	T
349	1359	3239	T
349	1359	3240	T
349	1359	3241	T
349	1359	3242	T
349	1359	3243	T
349	1359	3244	T
349	1359	3245	T
349	1359	3246	T
349	1359	3247	T
349	1359	3248	T
349	1359	3249	T
349	1359	3250	T
349	1359	3251	T
349	1359	3252	T
349	1359	3253	T
349	1359	3254	T
349	1359	3255	T
349	1359	3256	T
349	1359	3257	T
349	1359	3258	T
349	1359	3259	T
349	1359	3260	T
349	1359	3261	T
349	1359	3262	T
349	1359	3263	T
349	1359	3264	T
349	1359	3265	T
349	1359	3266	T
349	1359	3267	T
349	1359	3268	T
349	1359	3269	T
349	1359	3270	T
349	1359	3271	T
349	1359	3272	T
349	1359	3273	T
349	1359	3274	T
349	1359	3275	T
349	1359	3276	T
349	1359	3277	T
349	1359	3278	T
349	1359	3279	T
349	1359	3280	T
349	1359	3281	T
349	1359	3282	T
349	1359	3283	T
349	1359	3284	T
349	1359	3285	T
349	1359	3286	T
349	1359	3287	T
349	1359	3288	T
349	1359	3289	T
349	1359	3290	T
349	1359	3291	T
349	1359	3292	T
349	1359	3293	T
349	1359	3294	T
349	1359	3295	T
349	1359	3296	T
349	1359	3297	T
349	1359	3298	T
349	1359	3299	T
349	1359	3300	T
349	1359	3301	T
349	1359	3302	T
349	1359	3303	T
349	1359	3304	T
349	1359	3305	T
349	1359	3306	T
349	1359	3307	T
349	1359	3308	T
349	1359	3309	T
349	1359	3310	T
349	1359	3311	T
349	1359	3312	T
349	1359	3313	T
349	1359	3320	T
349	1359	3321	T
349	1359	3322	T
349	1359	3323	T
349	1359	3324	T
349	1359	3325	T
349	1359	3326	T
349	1359	3327	T
349	1359	3328	T
349	1359	3329	T
349	1359	3330	T
349	1359	3331	T
349	1359	3332	T
349	1359	3333	T
349	1359	3334	T
349	1359	3335	T
349	1359	3336	T
349	1359	3337	T
349	1359	3338	T
349	1359	3339	T
349	1359	3340	T
349	1359	3341	T
349	1359	3342	T
349	1359	3343	T
349	1359	3344	T
349	1359	3345	T
349	1359	3346	T
349	1359	3347	T
349	1359	3348	T
349	1359	3349	T
349	1359	3350	T
349	1359	3351	T
349	1359	3352	T
349	1359	3353	T
349	1359	3354	T
349	1359	3355	T
349	1359	3356	T
349	1359	3357	T
349	1359	3358	T
349	1359	3359	T
349	1359	3360	T
349	1359	3361	T
349	1359	3362	T
349	1359	3363	T
349	1359	3364	T
349	1359	3365	T
349	1359	3366	T
349	1359	3367	T
349	1359	3368	T
349	1359	3369	T
349	1359	3370	T
349	1359	3371	T
349	1359	3372	T
349	1359	3373	T
349	1359	3374	T
349	1359	3375	T
349	1359	3376	T
349	1359	3377	T
349	1359	3378	T
349	1359	3379	T
349	1359	3380	T
349	1359	3381	T
349	1359	3382	T
349	1359	3383	T
349	1359	3384	T
349	1359	3385	T
349	1359	3386	T
349	1359	3387	T
349	1359	3388	T
349	1359	3389	T
349	1359	3390	T
349	1359	3391	T
349	1359	3392	T
349	1359	3393	T
349	1359	3394	T
349	1359	3395	T
349	1359	3396	T
349	1359	3397	T
349	1359	3398	T
349	1359	3399	T
349	1359	3400	T
349	1359	3401	T
349	1359	3402	T
349	1359	3403	T
349	1359	3404	T
349	1359	3405	T
349	1359	3406	T
349	1359	3407	T
349	1359	3408	T
349	1359	3409	T
349	1359	3410	T
349	1359	3411	T
349	1359	3412	T
349	1359	3413	T
349	1359	3414	T
349	1359	3415	T
349	1359	3417	T
349	1359	3418	T
349	1359	3419	T
349	1359	3420	T
349	1359	3421	T
349	1359	3422	T
349	1359	3423	T
349	1359	3424	T
349	1359	3425	T
349	1359	3426	T
349	1359	3427	T
349	1359	3428	T
349	1359	3435	T
349	1359	3436	T
349	1359	3437	T
349	1359	3438	T
349	1359	3439	T
349	1359	3440	T
349	1359	3441	T
349	1359	3442	T
349	1359	3443	T
349	1359	3444	T
349	1359	3445	T
349	1359	3446	T
349	1359	3448	T
349	1359	3449	T
349	1359	3450	T
349	1359	3451	T
349	1359	3452	T
349	1359	3453	T
349	1359	3454	T
349	1359	3455	T
349	1359	3456	T
349	1359	3457	T
349	1359	3458	T
349	1359	3459	T
349	1359	3460	T
349	1359	3461	T
349	1359	3462	T
349	1359	3463	T
349	1359	3464	T
349	1359	3465	T
349	1359	3466	T
349	1359	3467	T
349	1359	3468	T
349	1359	3469	T
349	1359	3470	T
349	1359	3471	T
349	1359	3472	T
349	1359	3473	T
349	1359	3474	T
349	1359	3475	T
349	1359	3476	T
349	1359	3477	T
349	1359	3478	T
349	1359	3479	T
349	1359	3480	T
349	1359	3481	T
349	1359	3482	T
349	1359	3483	T
349	1359	3484	T
349	1359	3485	T
349	1359	3486	T
349	1359	3487	T
349	1359	3488	T
349	1359	3489	T
349	1359	3490	T
349	1359	3491	T
349	1359	3492	T
349	1359	3493	T
349	1359	3494	T
349	1359	3495	T
349	1359	3496	T
349	1359	3497	T
349	1359	3498	T
349	1359	3499	T
349	1359	3500	T
349	1359	3501	T
349	1359	3502	T
349	1359	3503	T
349	1359	3504	T
349	1359	3505	T
349	1359	3506	T
349	1359	3507	T
349	1359	3508	T
349	1359	3509	T
349	1359	3510	T
349	1359	3511	T
349	1359	3512	T
349	1359	3513	T
349	1359	3514	T
349	1359	3515	T
349	1359	3516	T
349	1359	3517	T
349	1359	3518	T
349	1359	3519	T
349	1359	3520	T
349	1359	3521	T
349	1359	3522	T
349	1359	3523	T
349	1359	3524	T
349	1359	3525	T
349	1359	3526	T
349	1359	3527	T
349	1359	3528	T
349	1359	3529	T
349	1359	3530	T
349	1359	3531	T
349	1360	470	T
349	1360	924	T
349	1360	930	T
349	1360	936	T
349	1360	942	T
349	1360	948	T
349	1360	954	T
349	1360	960	T
349	1360	966	T
349	1360	1030	T
349	1360	1036	T
349	1360	1042	T
349	1360	1048	T
349	1360	1054	T
349	1360	1060	T
349	1360	1066	T
349	1360	1072	T
349	1360	1078	T
349	1360	1156	T
349	1360	1469	T
349	1360	1475	T
349	1360	1487	T
349	1360	1493	T
349	1360	1529	T
349	1360	1535	T
349	1360	1541	T
349	1360	1547	T
349	1360	1553	T
349	1360	1559	T
349	1360	1565	T
349	1360	1571	T
349	1360	1577	T
349	1360	1583	T
349	1360	1589	T
349	1360	1595	T
349	1360	1601	T
349	1360	1607	T
349	1360	1613	T
349	1360	1619	T
349	1360	1625	T
349	1360	1631	T
349	1360	1637	T
349	1360	1643	T
349	1360	1649	T
349	1360	1655	T
349	1360	1661	T
349	1360	1667	T
349	1360	1673	T
349	1360	1679	T
349	1360	1685	T
349	1360	1691	T
349	1360	1697	T
349	1360	1703	T
349	1360	1709	T
349	1360	1715	T
349	1360	1721	T
349	1360	1727	T
349	1360	1733	T
349	1360	1739	T
349	1360	1745	T
349	1360	1751	T
349	1360	1757	T
349	1360	1763	T
349	1360	1769	T
349	1360	1775	T
349	1360	1781	T
349	1360	1787	T
349	1360	1793	T
349	1360	1799	T
349	1360	1805	T
349	1360	1811	T
349	1360	1878	T
349	1360	1884	T
349	1360	2176	T
349	1360	2431	T
349	1360	2865	T
349	1360	2871	T
349	1360	3086	T
349	1360	3092	T
349	1360	3098	T
349	1360	3116	T
349	1360	3122	T
349	1360	3128	T
349	1360	3134	T
349	1360	3140	T
349	1360	3146	T
349	1360	3152	T
349	1360	3158	T
349	1360	3164	T
349	1360	3170	T
349	1360	3176	T
349	1360	3182	T
349	1360	3188	T
349	1360	3194	T
349	1360	3200	T
349	1360	3206	T
349	1360	3212	T
349	1360	3218	T
349	1360	3224	T
349	1360	3230	T
349	1360	3236	T
349	1360	3242	T
349	1360	3248	T
349	1360	3254	T
349	1360	3260	T
349	1360	3266	T
349	1360	3272	T
349	1360	3278	T
349	1360	3284	T
349	1360	3290	T
349	1360	3296	T
349	1360	3302	T
349	1360	3308	T
349	1360	3320	T
349	1360	3326	T
349	1360	3332	T
349	1360	3338	T
349	1360	3344	T
349	1360	3350	T
349	1360	3356	T
349	1360	3362	T
349	1360	3368	T
349	1360	3374	T
349	1360	3380	T
349	1360	3386	T
349	1360	3392	T
349	1360	3398	T
349	1360	3404	T
349	1360	3410	T
349	1360	3417	T
349	1360	3423	T
349	1360	3435	T
349	1360	3441	T
349	1360	3448	T
349	1360	3454	T
349	1360	3460	T
349	1360	3467	T
349	1360	3472	T
349	1360	3478	T
349	1360	3484	T
349	1360	3490	T
349	1360	3496	T
349	1360	3502	T
349	1360	3508	T
349	1360	3514	T
349	1360	3520	T
349	1360	3526	T
349	1360	3532	T
349	1360	3533	T
349	1360	3534	T
349	1360	3535	T
349	1360	3536	T
349	1360	3537	T
349	1360	3538	T
349	1360	3539	T
349	1360	3540	T
349	1360	3541	T
349	1360	3542	T
349	1360	3543	T
349	1360	3544	T
349	1360	3545	T
349	1360	3546	T
349	1360	3547	T
349	1360	3548	T
349	1360	3549	T
349	1360	3550	T
349	1360	3551	T
349	1360	3552	T
349	1360	3553	T
349	1360	3554	T
349	1360	3555	T
349	1360	3556	T
349	1360	3557	T
349	1360	3558	T
349	1360	3559	T
349	1360	3560	T
349	1360	3561	T
349	1360	3562	T
349	1360	3563	T
349	1360	3564	T
349	1360	3565	T
349	1360	3566	T
349	1360	3567	T
349	1360	3568	T
349	1360	3569	T
349	1360	3570	T
349	1360	3571	T
349	1360	3572	T
349	1360	3573	T
349	1360	3574	T
349	1360	3575	T
349	1360	3576	T
349	1360	3577	T
349	1360	3578	T
349	1360	3579	T
349	1360	3582	T
349	1360	3583	T
349	1360	3584	T
349	1360	3585	T
349	1360	3586	T
349	1360	3587	T
349	1360	3588	T
349	1360	3589	T
349	1360	3590	T
349	1360	3591	T
349	1360	3592	T
349	1360	3593	T
349	1360	3594	T
349	1360	3595	T
349	1360	3596	T
349	1360	3597	T
349	1360	3598	T
349	1360	3599	T
349	1360	3600	T
349	1360	3601	T
349	1360	3602	T
349	1360	3603	T
349	1360	3604	T
349	1360	3605	T
349	1360	3606	T
349	1360	3607	T
349	1360	3608	T
349	1360	3609	T
349	1360	3610	T
349	1360	3611	T
349	1360	3612	T
349	1360	3613	T
349	1360	3614	T
349	1360	3615	T
349	1360	3616	T
349	1360	3617	T
349	1360	3618	T
349	1361	471	T
349	1361	925	T
349	1361	931	T
349	1361	937	T
349	1361	943	T
349	1361	949	T
349	1361	955	T
349	1361	961	T
349	1361	967	T
349	1361	1031	T
349	1361	1037	T
349	1361	1043	T
349	1361	1049	T
349	1361	1055	T
349	1361	1061	T
349	1361	1067	T
349	1361	1073	T
349	1361	1079	T
349	1361	1157	T
349	1361	1470	T
349	1361	1476	T
349	1361	1488	T
349	1361	1494	T
349	1361	1530	T
349	1361	1536	T
349	1361	1542	T
349	1361	1548	T
349	1361	1554	T
349	1361	1560	T
349	1361	1566	T
349	1361	1572	T
349	1361	1578	T
349	1361	1584	T
349	1361	1590	T
349	1361	1596	T
349	1361	1602	T
349	1361	1608	T
349	1361	1614	T
349	1361	1620	T
349	1361	1626	T
349	1361	1632	T
349	1361	1638	T
349	1361	1644	T
349	1361	1650	T
349	1361	1656	T
349	1361	1662	T
349	1361	1668	T
349	1361	1674	T
349	1361	1680	T
349	1361	1686	T
349	1361	1692	T
349	1361	1698	T
349	1361	1704	T
349	1361	1710	T
349	1361	1716	T
349	1361	1722	T
349	1361	1728	T
349	1361	1734	T
349	1361	1740	T
349	1361	1746	T
349	1361	1752	T
349	1361	1758	T
349	1361	1764	T
349	1361	1770	T
349	1361	1776	T
349	1361	1782	T
349	1361	1788	T
349	1361	1794	T
349	1361	1800	T
349	1361	1806	T
349	1361	1812	T
349	1361	1879	T
349	1361	1885	T
349	1361	2177	T
349	1361	2432	T
349	1361	2866	T
349	1361	2872	T
349	1361	3087	T
349	1361	3093	T
349	1361	3099	T
349	1361	3117	T
349	1361	3123	T
349	1361	3129	T
349	1361	3135	T
349	1361	3141	T
349	1361	3147	T
349	1361	3153	T
349	1361	3159	T
349	1361	3165	T
349	1361	3171	T
349	1361	3177	T
349	1361	3183	T
349	1361	3189	T
349	1361	3195	T
349	1361	3201	T
349	1361	3207	T
349	1361	3213	T
349	1361	3219	T
349	1361	3225	T
349	1361	3231	T
349	1361	3237	T
349	1361	3243	T
349	1361	3249	T
349	1361	3255	T
349	1361	3261	T
349	1361	3267	T
349	1361	3273	T
349	1361	3279	T
349	1361	3285	T
349	1361	3291	T
349	1361	3297	T
349	1361	3303	T
349	1361	3309	T
349	1361	3321	T
349	1361	3327	T
349	1361	3333	T
349	1361	3339	T
349	1361	3345	T
349	1361	3351	T
349	1361	3357	T
349	1361	3363	T
349	1361	3369	T
349	1361	3375	T
349	1361	3381	T
349	1361	3387	T
349	1361	3393	T
349	1361	3399	T
349	1361	3405	T
349	1361	3411	T
349	1361	3418	T
349	1361	3424	T
349	1361	3436	T
349	1361	3442	T
349	1361	3449	T
349	1361	3455	T
349	1361	3461	T
349	1361	3468	T
349	1361	3473	T
349	1361	3479	T
349	1361	3485	T
349	1361	3491	T
349	1361	3497	T
349	1361	3503	T
349	1361	3509	T
349	1361	3515	T
349	1361	3521	T
349	1361	3527	T
349	1361	3564	T
349	1361	3565	T
349	1361	3566	T
349	1361	3567	T
349	1361	3568	T
349	1361	3569	T
349	1361	3619	T
349	1361	3620	T
349	1361	3621	T
349	1361	3622	T
349	1361	3623	T
349	1361	3624	T
349	1361	3625	T
349	1361	3626	T
349	1361	3627	T
349	1361	3628	T
349	1361	3629	T
349	1361	3630	T
349	1361	3631	T
349	1361	3632	T
349	1361	3633	T
349	1361	3634	T
349	1361	3635	T
349	1361	3636	T
349	1361	3637	T
349	1361	3638	T
349	1361	3639	T
349	1361	3640	T
349	1361	3641	T
349	1361	3642	T
349	1361	3643	T
349	1361	3644	T
349	1361	3645	T
349	1361	3646	T
349	1361	3647	T
349	1361	3648	T
349	1361	3649	T
349	1361	3650	T
349	1361	3651	T
349	1361	3652	T
349	1361	3653	T
349	1361	3654	T
349	1361	3655	T
349	1361	3656	T
349	1361	3657	T
349	1361	3658	T
349	1361	3659	T
349	1361	3660	T
349	1361	3663	T
349	1361	3664	T
349	1361	3665	T
349	1361	3666	T
349	1361	3667	T
349	1361	3668	T
349	1361	3669	T
349	1361	3670	T
349	1361	3671	T
349	1361	3672	T
349	1361	3673	T
349	1361	3674	T
349	1361	3675	T
349	1361	3676	T
349	1361	3677	T
349	1361	3678	T
349	1361	3679	T
349	1361	3680	T
349	1361	3681	T
349	1361	3682	T
349	1361	3683	T
349	1361	3684	T
349	1361	3685	T
349	1361	3686	T
349	1361	3687	T
349	1361	3688	T
349	1361	3689	T
349	1361	3690	T
349	1361	3691	T
349	1361	3692	T
349	1361	3693	T
349	1361	3694	T
349	1361	3695	T
349	1361	3696	T
349	1361	3697	T
349	1361	3698	T
349	1361	3699	T
349	1362	472	T
349	1362	926	T
